what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667231019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667406632
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400667420790
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667440078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667455261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667469044
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667472251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667475577
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667586138
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667590266
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667606000
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400667622855
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400667626464
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400667634456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400667635908
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400667637414
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400667638836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400667640700
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667646809
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667666810
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400667667002
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400667667992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400667678375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667690976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667710962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400667714225
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400667721417
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667739337
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667789175
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667791262
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400667931514
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400667942996
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400668047544
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670070986
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670071164
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400670096918
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400670097838
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400670113529
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670127033
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670143971
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400670153576
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670167399
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670177970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400670186589
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670197151
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670203738
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400670211521
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670222677
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670234834
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400670254529
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670255699
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670257264
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670258058
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670258906
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670260424
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670261928
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670266173
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670268776
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670269509
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670272624
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400670275764
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670286385
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670309160
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400670313600
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400670314997
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400670315735
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670345487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400670345513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670351920
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670375074
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670375657
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670375855
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670376124
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670376314
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670376510
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670376704
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670376909
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670377097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670377301
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670377488
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670377694
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670377904
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670378099
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670378297
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670378508
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670378704
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670378915
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670379126
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670379383
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670379584
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400670531089
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670533170
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400670546615
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670552702
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400670552730
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670553206
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670561425
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400670563694
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670585135
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670590629
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670593861
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670598242
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670600916
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670601020
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400670603693
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400670603935
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400670604214
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400670608029
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400670615388
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400670615445
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400670625168
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400670627398
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670629735
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400670641322
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670645677
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670647864
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400670697196
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400670706604
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670719032
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670729369
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670732117
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670738585
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400670738836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400670743018
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400670745195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400670746218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670754319
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670776969
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400670790029
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670793703
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670796335
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670800804
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670829108
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400670830588
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400670831050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400670834005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400670845711
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671005659
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400671007393
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671019359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671080230
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400671107822
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400671120163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400671122919
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400671123564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400671125146
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400671137533
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400671137823
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400671143413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671145515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671149917
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671154763
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671300899
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400671367924
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400671368790
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671370938
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671550079
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400671686057
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400671691845
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400671712022
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400671718466
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400671719924
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400671722432
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400671727941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400671735301
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400671736960
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671744781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671759983
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671761077
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671786188
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400671798538
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400671810571
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400671817822
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400671820190
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400671830628
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400671832938
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400671837686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400671838946
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671841630
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671847921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671851231
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671902843
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400671934088
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400671938690
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400671944718
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400671951179
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400671953119
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400671964935
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400671982028
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400672028336
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400672033417
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400672037334
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400672039590
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400672058270
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400672064045
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400672070686
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400672071851
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400672108848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400672119800
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400672120151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400672120177
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400672127458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400672131058
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400672139600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400672143564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672162392
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672162560
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672162748
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672162931
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672163108
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672163317
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672163495
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672169364
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672169569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672169731
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672169909
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672170083
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672170265
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672170432
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400672176296
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400672182708
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400672187085
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400672192883
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400672203468
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400672210160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400672216717
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672234772
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400672240406
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400672251906
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400672310529
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400672341438
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672359930
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672360129
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672360311
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672360467
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672360647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672360825
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400672366264
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672377085
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672377570
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672381178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400672389565
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400672391215
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400672400061
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400672401456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400672405315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400672406607
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400672410941
