what,kind,bundleId,bundleVersion,description,time
started,bundle,hr.multimodus.apexeditorls,1.1.2,"hr.multimodus.apexeditorls",1400198275921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400198286594
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400204043026
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400204044204
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400204594938
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400204596455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223329809
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400223332967
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223339204
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223349372
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223468527
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400223480619
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400223480818
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223481919
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223484846
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400223485020
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1400223488694
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400223488881
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223523416
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223567537
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223599443
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223611307
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1400223625912
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1400223625939
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223626613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400223626711
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223630964
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223634779
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223637310
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223640638
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223644050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400223652272
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223663711
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223672660
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400223674415
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400223676562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223693454
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223722439
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223724418
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400223725635
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400223736581
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223741239
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400223745820
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400223769576
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400223771100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400225107417
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400225112042
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400227997930
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400227999821
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400227999982
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400228001249
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1400228004685
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228012617
error,log,,,"ERROR [2014-05-16 17:16:33,344] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1400228193437
error,log,,,"ERROR [2014-05-16 17:16:33,520] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1400228193523
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1400228199693
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1400228200561
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228325488
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228326244
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228330521
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228330522
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400228333576
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400228333660
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228333661
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228335742
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228335982
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400228336970
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228336970
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228338455
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228338565
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400228340720
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228340720
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400228342381
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400228342381
error,log,,,"problem with reconciling",1400228342395
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228349090
error,log,,,"ERROR [2014-05-16 17:21:50,138] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1400228510247
error,log,,,"ERROR [2014-05-16 17:21:50,347] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1400228510351
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1400228516465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1400228516658
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228516677
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228548513
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228548992
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400228559951
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228559951
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228562514
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228562694
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400228572049
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228572049
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228588558
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400228588928
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400228597898
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400228615334
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400228615408
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400228619990
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400228620112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228647880
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228671263
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228674703
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228700066
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228757495
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228759556
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228779868
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228900058
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228918789
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228938981
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400228946342
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400228952724
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228961236
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228981808
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400228982353
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229074481
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400229077975
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400229077975
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400229080002
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229091665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229198001
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229198503
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229221724
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400229223205
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400229225112
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400229225112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229233993
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229388547
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400229407781
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400229407884
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400229427529
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400229442155
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400229442319
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400229443916
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400229444189
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400229444442
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229508558
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229561330
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400229631410
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400229650586
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400229708768
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229718798
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229720238
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400229721969
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229730084
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229777634
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400229798992
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400230287278
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400230296208
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400230304335
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400230304893
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400230320934
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400231425311
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400231432652
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400231448557
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400231467768
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400231481945
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400231484498
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400234088742
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400234092875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400234101041
error,log,,,"ERROR [2014-05-16 18:57:41,508] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1400234261604
error,log,,,"ERROR [2014-05-16 18:57:41,686] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1400234261689
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1400234268058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1400234268154
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400234268171
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400234269964
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400234278247
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400234309955
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234310076
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400234310076
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234312509
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234312509
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400234315132
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234315132
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400234324199
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400234335551
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234429796
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234429959
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400234433830
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234580552
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400234589617
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400234612458
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400234690040
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234691455
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400234696425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400234750384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400234752586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400234757838
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234850012
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400234860669
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234865571
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400234892376
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234941320
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400234941774
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400234961964
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400235009357
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400235009455
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400235010961
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400235016060
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400235023259
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400235058909
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400235062127
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400235125542
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400235125786
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400235154282
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400235159764
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400235180882
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400235180978
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400235182260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400235182577
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400235189315
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400235194265
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400235194377
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400235196613
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400235197441
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400235198721
