what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395810811990
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395810818293
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395810827139
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395810828217
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395810840340
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395810862642
opened,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.debugLog",1395810863045
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.debugLog",1395810863148
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395810864196
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395810867385
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395810908848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1395810923423
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395810926447
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395810927632
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395810941826
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395810959728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395810972433
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395810975594
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395810979976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395811008791
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395811011053
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395811013223
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395811016296
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395811020179
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395811026039
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395811030078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395811041453
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395811041643
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395811044843
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395811060481
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395811060599
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395811069978
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395811076481
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395811084446
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395811108338
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395811121069
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395811140788
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395811154826
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395811164746
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395811176439
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395811176690
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395811179441
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395811186934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395811195838
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1395811197411
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395811204927
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395811236495
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395812478719
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395812500733
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395812526852
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395812526923
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395812534685
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395812539507
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395812542838
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395812546013
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395812548133
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395812551827
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395812556283
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395812560806
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395812627967
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395812631296
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395812638856
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395812654412
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395812656000
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395812658503
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395812709306
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395812723481
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395812835539
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395812985047
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395813000307
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395813003156
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395813203303
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395813218105
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395814035873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395814045792
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395814058760
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395814078882
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395814120593
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395814120707
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395814122199
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395814147232
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395814155396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395814167858
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395814187733
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395814192777
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395814263459
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395814284097
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395814955536
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395815004088
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395815006478
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395815007931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815018402
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815044806
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395815045001
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395815053352
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395815103332
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815104538
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815119505
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395815119572
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395815124315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395815133346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815135323
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815390877
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395815417876
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815423094
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1395815423141
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815426870
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395815428269
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395815430189
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815451610
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815508800
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395815508948
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395815516558
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395815522876
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395815525021
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395815526281
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395815751724
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395815752068
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395815752217
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815767708
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1395815767750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815778852
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395815815788
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395815818102
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395815818267
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815924289
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1395815924320
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395815931819
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816028018
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395816043353
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816048850
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816048977
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395816075595
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816075772
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816075869
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816091125
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816159317
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816159317
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816162689
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816162690
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816167127
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816167127
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816170447
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816170447
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816195739
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816204320
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395816206353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395816208032
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816221305
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816263051
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816304623
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816323553
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816342802
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816408546
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395816417081
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395816418286
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395816443602
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816454595
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816527106
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1395816540452
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395816542910
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816545246
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816550817
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816563682
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816577909
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395816577961
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395816579681
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395816599648
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816646918
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816716119
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1395816724023
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395816728750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816734416
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816767993
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816769637
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816813275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395816820566
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816833463
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816863191
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395816885329
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395816896666
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395816901831
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395816902983
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816914819
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816928349
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395816935761
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395816953109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1395816957140
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395816958892
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395816960151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395816973916
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395816977108
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817119508
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817122153
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817129804
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817139678
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817149844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817152849
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817165519
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395817168861
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817179494
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817199034
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395817212006
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395817224985
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395817225416
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395817225609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395817225811
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1395817237550
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395817237825
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817240009
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817259810
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395817265017
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817275105
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817290102
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817301552
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817309888
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395817310008
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395817312427
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395817316180
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817317464
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817423346
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1395817439127
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395817445235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395817447564
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817468870
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817494498
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395817532152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395817534303
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395817540894
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817551862
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395817590679
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395817590817
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395817595973
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395818517352
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395819261441
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395819261976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395819578478
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395819579550
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395819631391
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395819632519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395820390425
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395820404061
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395820427024
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395820476540
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395820476736
