what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898265273
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898281476
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898283123
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898300619
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898343027
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898398239
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898422713
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898430090
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898430418
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898430575
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898430720
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898430867
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898430990
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898431126
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898431272
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898431386
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898431534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898431639
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898431783
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898431931
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898432085
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898432235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898432386
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898432500
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898432670
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898432821
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898434199
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898440205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898446985
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898449509
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898454326
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898459814
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898465154
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898466409
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898473617
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898474538
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898479154
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1400898479277
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898481191
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898483056
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898484748
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898486784
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898490481
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898491659
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898494383
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898495517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898496274
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898500309
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898501804
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898503617
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898507321
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898509720
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898511305
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898517171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898517273
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898519054
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898528296
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898533083
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898539769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898541616
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898543978
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898545474
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898547898
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898548236
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898548602
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898552233
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898553365
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898553622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898553807
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898553953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898554097
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898555993
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1400898563274
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898570400
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898571622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898572065
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898572497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898572885
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898573236
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898573622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898573995
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898574353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898574718
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898575114
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898575507
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898575909
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898576305
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898576709
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898577386
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898577772
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898578151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898578600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898579028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898579469
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898579918
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898580321
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898581314
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898586025
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898591189
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898591546
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898592345
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898597611
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898597971
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898598729
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898603315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898604323
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898605264
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898611972
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898613604
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898614921
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898619765
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898619983
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898620729
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898623611
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898625878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898626520
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898630771
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898631089
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898631753
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898638671
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898640819
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898641448
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898645099
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898645322
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898646257
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898649594
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898649923
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898651537
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898654860
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898656637
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898657327
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898660836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898661153
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898661745
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898664627
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898666034
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898666681
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898669452
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898671335
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898671994
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898676755
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898678306
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898679193
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898682343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898683798
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898685744
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898688939
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898689230
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898690233
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898694804
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898695104
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898695753
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898699764
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898700050
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898701144
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898704771
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898705675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898706260
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898710018
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898710245
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898710912
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898714554
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898714839
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898715680
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898719354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898720239
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898721104
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898725240
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898725492
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898726288
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898741226
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898747119
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898772825
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898774089
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898776812
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898777806
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400898798046
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898799669
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898802534
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898840875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898842417
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898845426
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898845663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898845850
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898846649
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898850546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898850891
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898855562
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898855760
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898855967
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898857623
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898861353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898861826
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898865167
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898865445
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898865642
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898868671
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898871795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898877580
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898880784
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898886592
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898894567
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400898898080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400898900596
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898900915
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400898901262
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909110
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909603
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909638
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909667
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909693
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909733
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909767
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909800
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909824
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909846
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909919
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909952
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898909986
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898910009
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898910046
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898910075
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400898925458
