what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564462000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564475228
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400564487029
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564489832
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564499021
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400564503878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564505167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564514963
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400564523284
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400564526422
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564528256
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564537195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400564542117
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400564548894
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400564552847
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564554946
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564564875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400564572530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400564579330
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400564585653
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564588177
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564595802
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400564600861
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400564603812
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400564619469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564623366
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564666764
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564667319
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564774690
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400564777137
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400564780950
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564786305
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400564788144
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400564788233
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400564883283
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400564884787
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400564934841
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400564937769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400564949314
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400564954691
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400564988956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400565030960
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400565038436
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400565176993
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400565370613
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400565550194
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400565555445
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400565689888
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400565691447
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400565694075
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400565695305
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400565699808
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400565705851
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400565705942
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400565710693
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400565713633
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400565714226
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400565717229
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400565721217
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400566067027
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400566306115
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400566413805
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400567531445
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400568129459
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400568130380
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568415057
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568482750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568494385
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568640797
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568660966
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568669506
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568707601
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568710143
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568711536
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568712782
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568714847
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568770095
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400568773683
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400568782265
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400568786154
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400568786155
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400568786176
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400568786197
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400568786208
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400568786228
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400568786245
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400568786262
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400568786270
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400568786281
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400568786309
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400568793994
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569250830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569255560
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569260237
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569263428
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569338632
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569339634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569428616
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400569453713
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400569453886
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400569458193
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400569458380
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400569458467
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569471415
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569579367
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569589790
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569729352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569731029
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569759970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400569774262
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569809561
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569814284
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400569859777
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400569870225
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400569882511
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400569893418
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400570392675
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400570393454
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400570404062
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400570408092
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400570416029
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400570417666
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400570465546
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400570465866
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400570479633
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400570487782
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400570522693
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400570530822
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400570544914
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400570557395
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570561892
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400570569946
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400570597832
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570601561
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400570612500
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400570613407
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400570629456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570639035
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400570651490
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400570651862
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570653312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570653786
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570654323
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400570662733
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400570670672
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400570672102
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400570743145
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400570815233
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400570815343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400570821469
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400570821705
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400570822122
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400570830996
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570832544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570852077
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570855005
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570857184
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400570860726
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400570874887
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400570875001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400570897495
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570899331
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570900068
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570900881
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400570901620
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400570915402
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400570923600
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400570924039
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400570950028
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400570980606
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400571001957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400571004956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400571006427
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400571020240
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400571055897
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400571094827
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400571100382
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400571287164
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400571287236
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400571290248
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400571291600
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400571309682
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400571462076
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400571468082
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400571571768
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400571685212
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400571709794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400572019556
