what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401697194151
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401697196119
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697196367
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401697198377
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697211391
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401697213799
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697213799
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697213807
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401697213838
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697213862
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697213873
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697213883
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697213892
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697213901
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697213912
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697213923
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697213931
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697213941
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697218884
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401697219005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401697227086
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401697307254
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401697318615
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401697382126
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401697847178
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1401697847229
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401697848943
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401698124777
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401698126181
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401699098518
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401699104043
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401699133110
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401699133284
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401699135306
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401699312300
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401699312631
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401701815690
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401701816054
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401702441190
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401702452373
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401702452374
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401702457394
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401702936763
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401702941086
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401702959836
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401702965454
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401702966834
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401702967028
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401702969281
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401702973812
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401702974500
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401702977936
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401703031071
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401703031298
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401703032305
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703050533
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703050541
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703061375
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703115614
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401703141362
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703141508
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703141678
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703143849
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703170050
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703186085
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703191635
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703206124
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703206284
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703219258
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703219452
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703221080
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703221194
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703227037
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703236799
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703242522
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703251900
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703254466
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703258769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401703258813
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703270836
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703271116
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401703276555
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703278213
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703282241
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703284844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703288165
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703302088
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703302334
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703304236
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703313016
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401703315335
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703331066
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401703331093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703344833
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401703346815
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703349811
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401703356811
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401703377835
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401703379521
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401703383779
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703392267
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703392320
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703396055
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703404209
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703416120
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703416842
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703428266
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703450295
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703736842
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703736905
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703742948
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401703933845
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703934425
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703956762
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401703958761
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401703987853
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704132738
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704450909
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704452048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704452182
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401704452977
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401704460329
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704464163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401704464191
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704469325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704526963
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704762477
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401704762578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704777034
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704783273
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704802485
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704821077
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704823544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704827821
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401704829007
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401704829097
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704835111
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704837193
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704884350
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704900756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704908730
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704917685
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704919642
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704919887
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704921716
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401704922244
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704927662
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704933008
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704935000
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401704936900
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705015470
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705018316
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705019509
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705034750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705067690
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705080581
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705083030
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705087777
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705088548
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705092443
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705141047
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401705147300
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705159277
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705169806
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705175597
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705190975
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401705192346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705198463
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705223685
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401705223782
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705247549
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705253502
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705266972
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705267489
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401705272905
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401705273115
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705277389
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705283395
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705300227
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705311925
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1401705312020
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705313787
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705317577
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401705317641
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705320072
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705341619
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401705365579
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401705365615
