what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401669892331
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401669901818
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401669902249
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401669904448
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401669904825
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401669925422
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401669933326
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401669933439
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401669947459
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401669948572
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401669948615
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401669948679
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401669948728
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401669948803
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401669968386
opened,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401669973989
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1401669974026
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401669974034
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401669982197
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1401669982310
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401670027256
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401670033115
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401670033115
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401670034940
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401670047591
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401670070923
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401670071057
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401670077509
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401670082340
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401670088962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401670098424
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401670100249
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401670926598
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401670968460
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401671254626
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401671256516
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401671275617
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401671288930
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401671327741
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401671338930
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401671343398
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401671343398
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401671346450
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401671347908
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401671348090
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401671463037
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1401671465011
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401671465049
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401671498264
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401671500052
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401671509900
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401671524117
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401671525211
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401671531272
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401671533112
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401671539529
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401671542878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401671544996
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401671657278
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401671659939
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401671674042
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401671678706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401671966891
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401671974918
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401671976924
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401672060548
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401672070293
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401672074649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401672077579
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401672087541
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401672514886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401672604889
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401672660316
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401672665272
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401672714275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401672730922
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401672914394
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401672930861
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401672931097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401672931424
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401672966490
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401672971935
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401672982569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401672982745
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401672982956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401672983411
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401672988051
error,log,,,"ERROR [2014-06-02 10:36:31,444] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1401672991452
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401672997620
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401673000182
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401673003146
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401673011678
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401673031925
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673042812
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673471043
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673472674
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673481718
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401673487021
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401673494477
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401673497748
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401673501591
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401673518870
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401673519051
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401673552945
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401673552945
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401673556220
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401673556553
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401673556719
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401673580396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673582773
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401673582798
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673595858
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1401673700229
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673702520
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673702638
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401673711398
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673786022
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673807724
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401673829656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673830012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401673830045
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401673830283
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673842056
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401673856630
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673857036
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401673857062
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401673857326
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401673861135
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401673969545
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401673997421
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401674010458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401674017830
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401674020470
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401674023066
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674033817
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674296843
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401674302530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674311665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674354843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674372563
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674435711
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674457072
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674525073
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401674559043
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401674559546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401674560023
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674562616
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674562774
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674563371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674563517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674564030
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674564208
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674569725
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674569939
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674570080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674570257
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674572728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674573410
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674573606
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674573783
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674573949
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674574166
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674576446
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674576631
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674576788
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674576994
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674578602
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674578789
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674578963
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674579141
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674579323
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674584832
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674585012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674585163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674585320
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674586128
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674586312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674586472
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674586627
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674588236
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674588412
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674588583
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401674588747
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401674591328
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401674600409
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674601436
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674685599
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401674687015
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401674711637
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401674731945
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401674732220
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401674732484
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401674732692
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401674732854
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401674735317
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401674736565
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401674738035
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401674739493
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401674740753
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401674741795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401674743957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674746611
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674751738
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674753198
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674790830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674801484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674913540
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674953328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674970992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401674987253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401674990709
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401674994272
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675008582
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675044895
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675057126
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675070767
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675291290
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675316144
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675493931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675499685
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675544038
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401675556432
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401675556729
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401675573857
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675575355
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675595280
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401675602927
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675769240
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675814661
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675828496
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675980106
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401675989158
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401676086778
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401676125344
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401676125558
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401676126629
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401676920805
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401676981278
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677051369
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677062045
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677098276
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677099171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677132124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677178130
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677278488
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677314076
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677585802
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677653649
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677657711
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677702245
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677853415
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677892178
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677919890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401677985836
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401678051061
