what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1400656853264
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400656853781
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400656855334
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400656856146
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400656857015
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400656863350
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400656867534
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400656874690
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400656876421
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400656880408
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400656895528
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400656895703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400656899700
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400656919764
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1400656922457
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400656925381
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400656927647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400656931292
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400656932560
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400656937787
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400656943226
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400656944703
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400656961512
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400656965704
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400656986893
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400657036688
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400657059404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400657159543
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400657196506
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400657198576
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400657200505
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400657209842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400657345934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400657356684
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400657357429
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400657744426
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400657748373
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400657758087
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400657794186
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400657798888
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400657854954
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400657973558
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400657974410
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400657974438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400657982443
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400657993885
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658006819
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400658046397
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400658066924
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658069296
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658601877
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400658602957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658606551
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658612696
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658614299
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658614459
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400658616340
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400658658210
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400658658721
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658670540
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658677572
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400658701530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658705451
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658711982
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658714923
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658717049
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658719834
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658721873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658724883
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658728110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658729627
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658731601
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658733567
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658735978
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658739529
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658752475
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658755004
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658758579
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658761388
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658770241
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400658771234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658772625
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658805262
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658807407
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658810422
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400658810551
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658818465
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658825448
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658826942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658828385
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658829704
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658831222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658838328
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658839987
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658841626
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658844249
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658848013
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400658858586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400658861602
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400658868028
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658869438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658872849
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658872881
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658879172
error,log,,,"ERROR [2014-05-21 16:54:39,425] (ChangeRefactorController.java:validateChangeDestination:87) - Resource '/MilestoneRFA_CM01/src/pages/RFA_VFP13_New_Approver.page' already exists in destination project 'MilestoneRFA_CM01' and/or on server\r\n",1400658879430
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1400658879459
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658879515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658884878
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400658885644
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658885861
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658895351
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400658913385
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400658918536
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658927392
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658929050
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400658931634
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400658932279
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658938289
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658958402
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658989017
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400658995640
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400659008202
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400659009632
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400659011065
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400659025742
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659030040
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659057251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659068735
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659073701
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400659081506
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400659090618
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400659090779
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659134214
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659134713
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659134736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659134769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659134810
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659134840
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659134865
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659134895
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659134937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659134962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659134993
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659135021
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659135055
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659135260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659135446
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659135644
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659137668
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138162
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138221
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138248
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138280
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138380
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138412
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138443
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138476
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138507
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138537
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138715
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659138906
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659139098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400659148231
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400659171961
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659266339
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659266785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659313492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659314192
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400659332753
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400659341652
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400659341822
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400659349472
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400659350541
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400659351412
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400659352047
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400659371437
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400659426374
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400659431237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400659447810
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659498444
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659656730
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400659661399
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400659784325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659788592
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659793817
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400659796464
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659807216
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659818784
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400659827117
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400659830179
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400659840015
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400659844729
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659852998
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400659853027
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659862824
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400659868315
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400659869555
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400659874063
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400659922464
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400659943002
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400660231012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400660243524
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400660247061
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400660247222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400660265490
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400660267578
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400660272345
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400660287139
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400660287338
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400660289801
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400660318137
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400660320202
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400660606031
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400660609040
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400660611647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400660613871
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400660615832
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400660618256
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400660621288
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400660623225
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400660637561
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400660660970
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1400660700249
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400660710280
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400660716586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400660722206
