what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1395304202131
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1395304202132
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1395304202133
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1395304202134
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1395304202136
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1395304202137
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1395304202138
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1395304202155
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1395304202156
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1395304202157
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1395304202158
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1395304202158
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1395304202160
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1395304202162
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1395304202163
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1395304202165
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1395304202165
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1395304202166
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1395304202167
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1395304202168
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1395304202169
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1395304202170
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1395304202171
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1395304202172
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1395304202173
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1395304202174
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1395304202175
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1395304202176
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1395304202177
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1395304202177
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1395304202178
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1395304202196
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1395304202197
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1395304202198
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1395304202199
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1395304202201
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1395304202203
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1395304202204
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1395304202207
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1395304202208
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1395304202209
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1395304202210
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1395304202211
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1395304202211
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1395304202212
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1395304202212
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1395304202213
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1395304202214
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1395304202215
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1395304202216
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1395304202217
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1395304202218
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1395304202235
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1395304202249
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1395304202251
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1395304202252
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1395304202252
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1395304202253
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1395304202255
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1395304202256
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1395304202257
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1395304202258
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1395304202268
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1395304202269
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1395304202273
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1395304202274
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1395304202274
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1395304202275
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1395304202276
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1395304202278
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1395304202279
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1395304202279
started,bundle,com.salesforce.ide.api,28.0.1.201309101331,"com.salesforce.ide.api",1395304202280
started,bundle,com.salesforce.ide.core,28.0.1.201309101331,"com.salesforce.ide.core",1395304202280
started,bundle,com.salesforce.ide.core.compatibility,28.0.1.201309101331,"com.salesforce.ide.core.compatibility",1395304202281
started,bundle,com.salesforce.ide.core.compatibility.auth.platformdb,28.0.1.201309101331,"com.salesforce.ide.core.compatibility.auth.platformdb",1395304202282
started,bundle,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui",1395304202282
started,bundle,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors",1395304202282
started,bundle,com.salesforce.ide.ui.editors.intro,28.0.1.201309101331,"com.salesforce.ide.ui.editors.intro",1395304202283
started,bundle,com.salesforce.ide.upgrade,28.0.1.201309101331,"com.salesforce.ide.upgrade",1395304202283
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1395304202284
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1395304202284
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1395304202285
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1395304202287
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1395304202287
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1395304202295
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1395304202296
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1395304202297
os,sysinfo,,,"win32",1395304202302
arch,sysinfo,,,"x86_64",1395304202302
ws,sysinfo,,,"win32",1395304202302
locale,sysinfo,,,"ja_JP",1395304202302
processors,sysinfo,,,"4",1395304202302
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1395304202302
java.runtime.version,sysinfo,,,"1.6.0_45-b06",1395304202302
java.specification.name,sysinfo,,,"Java Platform API Specification",1395304202302
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1395304202302
java.specification.version,sysinfo,,,"1.6",1395304202302
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1395304202302
java.version,sysinfo,,,"1.6.0_45",1395304202302
java.vm.info,sysinfo,,,"mixed mode",1395304202302
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1395304202302
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1395304202302
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1395304202302
java.vm.specification.version,sysinfo,,,"1.0",1395304202302
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1395304202302
java.vm.version,sysinfo,,,"20.45-b01",1395304202302
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395304208774
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1395304209027
started,bundle,hr.multimodus.apexeditorls,1.1.2,"hr.multimodus.apexeditorls",1395304211594
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304217729
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304223368
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304224237
error,log,,,"ERROR [2014-03-20 17:32:43,495] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1395304363499
error,log,,,"ERROR [2014-03-20 17:32:43,797] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1395304363800
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395304365396
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395304370007
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395304370317
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304370333
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1395304511264
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304522523
error,log,,,"ERROR [2014-03-20 17:35:23,636] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'unpackaged' [null] - skipping component generation\r\n",1395304523647
error,log,,,"ERROR [2014-03-20 17:35:25,297] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'unpackaged' [null] - skipping component generation\r\n",1395304525306
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304525345
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304525452
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304542479
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304543357
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304575417
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304627483
error,log,,,"ERROR [2014-03-20 17:37:08,468] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'unpackaged' [null] - skipping component generation\r\n",1395304628476
error,log,,,"ERROR [2014-03-20 17:37:10,054] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'unpackaged' [null] - skipping component generation\r\n",1395304630060
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304630087
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304630099
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304632375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304633260
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304640513
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395304650785
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395304654601
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395304654856
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395304660007
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304671853
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304775641
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395304778779
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395304779097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395304808151
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1395304808277
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1395304808417
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304809791
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304861939
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395304870062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304890166
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304891964
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304892835
error,log,,,"ERROR [2014-03-20 17:41:35,687] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'unpackaged' [null] - skipping component generation\r\n",1395304895696
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304895735
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304895750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304898200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304899075
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304904298
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395304991750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395305095203
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395305095334
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395305100909
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395305284574
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395305293452
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395308261429
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395308263393
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395308264810
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395308265019
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1395308267593
activated,perspective,com.salesforce.ide.ui,,"com.salesforce.ide.perspective",1395628774903
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1395628774905
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1395628774906
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1395628774907
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1395628774908
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1395628774909
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1395628774910
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1395628774911
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1395628774912
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1395628774913
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1395628774914
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1395628774914
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1395628774915
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1395628774916
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1395628774917
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1395628774918
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1395628774919
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1395628774920
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1395628774922
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1395628774923
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1395628774924
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1395628774925
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1395628774926
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1395628774927
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1395628774928
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1395628774929
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1395628774930
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1395628774931
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1395628774932
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1395628774933
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1395628774934
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1395628774934
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1395628774935
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1395628774937
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1395628774938
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1395628774938
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1395628774939
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1395628774940
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1395628774941
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1395628774942
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1395628774943
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1395628774945
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1395628774946
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1395628774950
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1395628774953
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1395628774954
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1395628774954
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1395628774955
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1395628774955
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1395628774956
