what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400550955973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400550963047
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400550994374
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400550996996
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400550998918
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551011754
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551036380
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400551052757
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551064994
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551083356
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400551096571
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400551103144
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400551111987
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400551116252
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400551131477
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551143318
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551159992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400551175683
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400551183788
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551192038
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551225678
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400551233663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400551236027
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400551243244
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551274230
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551297034
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400551304740
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551348102
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551513151
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551516747
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551525896
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551531082
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551567448
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400551597472
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400551607685
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551609635
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551646991
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551655794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551798933
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400551852955
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400551856370
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400551863066
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400551876680
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551906071
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551938283
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551967192
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400551999483
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552024084
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552091346
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400552131295
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400552149918
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400552171176
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400552172583
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552181085
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552217528
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400552220751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400552232461
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400552242446
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400552255519
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552268348
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552302288
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552323691
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552330508
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400552346597
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400552350673
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400552355612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400552399089
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552411307
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552429238
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552438725
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552496622
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552502236
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552528622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400552537820
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552554169
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552580556
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400552602243
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552654439
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552657361
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400552658937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552672192
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552697339
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552701664
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552702555
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552762575
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552795850
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400552827279
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400552832317
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400552834914
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400552836352
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400552838367
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400552838576
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400552838749
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400552838944
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400552839114
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400552839299
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400552839484
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400552839668
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400552840609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400552842236
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552861488
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400552972712
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553012368
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553205262
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553206865
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553207016
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400553211679
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400553213313
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400553216562
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400553223111
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553224820
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553312373
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400553314353
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400553317000
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400553318292
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400553321772
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400553324965
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553366154
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553448987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553458865
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553463147
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400553474693
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553478898
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553533706
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553545858
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553586085
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553726998
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553751271
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400553754000
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400553784634
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553795452
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553796935
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553797444
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553800511
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400553830427
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400553840927
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400553857941
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553869747
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400553934750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554051193
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554542904
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400554548660
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554558167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554664975
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554665709
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554684807
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554707844
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554773039
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554776506
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554789395
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400554836029
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400554895226
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554908576
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554913496
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554921691
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554965817
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554968753
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400554970052
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400554970272
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400554970385
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1400554976577
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1400554976584
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400554979413
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400554983804
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400554984764
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400554998019
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400554998917
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400555033024
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400555058988
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400555098194
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400555099120
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400555102864
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400555122441
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555156867
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555257624
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400555272441
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400555276664
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555286468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555288227
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555304629
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555333352
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400555337163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400555340844
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400555352906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555355748
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555407591
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400555412189
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555415725
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555442074
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400555461832
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555464653
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555566715
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400555600088
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400555600265
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400555607712
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400555607890
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400555612642
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400555632323
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555633610
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555724637
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400555728014
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555729184
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555754380
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400555756890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555765943
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555769808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400555771171
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555783936
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555809780
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400555812483
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400555819922
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400555855190
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555886513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555938746
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555939364
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555968724
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555969886
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400555989343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400556026955
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400556027196
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400556027563
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400556061398
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400556064201
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400556069727
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400556074976
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400556082331
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400556095663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400556119354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400556126970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400556132387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400556139536
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400556149788
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400556151981
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400556154605
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400556156858
