what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1401149352822
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1401149352823
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1401149352825
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1401149352826
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1401149352828
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1401149352830
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1401149352832
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1401149352834
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1401149352836
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1401149352838
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1401149352838
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1401149352839
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1401149352842
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1401149352843
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1401149352845
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1401149352846
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1401149352848
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1401149352849
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1401149352853
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1401149352854
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1401149352858
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1401149352860
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1401149352862
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1401149352864
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1401149352865
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1401149352867
started,bundle,com.salesforce.ide.api,28.0.1.201309101331,"com.salesforce.ide.api",1401149352869
started,bundle,com.salesforce.ide.core,28.0.1.201309101331,"com.salesforce.ide.core",1401149352869
started,bundle,com.salesforce.ide.core.compatibility,28.0.1.201309101331,"com.salesforce.ide.core.compatibility",1401149352870
started,bundle,com.salesforce.ide.core.compatibility.auth.platformdb,28.0.1.201309101331,"com.salesforce.ide.core.compatibility.auth.platformdb",1401149352872
started,bundle,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui",1401149352872
started,bundle,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors",1401149352872
started,bundle,com.salesforce.ide.ui.editors.intro,28.0.1.201309101331,"com.salesforce.ide.ui.editors.intro",1401149352873
started,bundle,com.salesforce.ide.upgrade,28.0.1.201309101331,"com.salesforce.ide.upgrade",1401149352873
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1401149352874
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1401149352876
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1401149352878
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1401149352879
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1401149352879
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1401149352881
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1401149352883
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1401149352885
os,sysinfo,,,"win32",1401149352889
arch,sysinfo,,,"x86_64",1401149352890
ws,sysinfo,,,"win32",1401149352890
locale,sysinfo,,,"ja_JP",1401149352890
processors,sysinfo,,,"4",1401149352890
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1401149352890
java.runtime.version,sysinfo,,,"1.6.0_45-b06",1401149352890
java.specification.name,sysinfo,,,"Java Platform API Specification",1401149352890
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1401149352890
java.specification.version,sysinfo,,,"1.6",1401149352890
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1401149352890
java.version,sysinfo,,,"1.6.0_45",1401149352890
java.vm.info,sysinfo,,,"mixed mode",1401149352890
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1401149352890
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1401149352890
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1401149352890
java.vm.specification.version,sysinfo,,,"1.0",1401149352890
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1401149352890
java.vm.version,sysinfo,,,"20.45-b01",1401149352890
started,bundle,hr.multimodus.apexeditorls,1.1.2,"hr.multimodus.apexeditorls",1401149362183
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401149403191
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401149404645
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401150121987
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401150125064
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1401150125384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401150129941
error,log,,,"ERROR [2014-05-27 09:22:19,369] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1401150139372
error,log,,,"ERROR [2014-05-27 09:22:19,457] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1401150139460
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401150145042
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401150146535
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401150146565
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401150196003
