what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400583078633
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400583084140
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400583103224
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400583105925
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400583116427
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400583119807
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400583131791
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400583132751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400583146404
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400583149514
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400583152716
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400583155131
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400583156208
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400583158837
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400583159029
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400583159125
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400583215099
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400583216231
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400583219170
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400583272727
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400583293030
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400583294211
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400583299592
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400583409720
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400583410762
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400583420544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400583439755
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400583455952
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400583458901
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400583465206
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400583501771
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400583509266
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400583543581
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400583559132
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400583981581
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400584049426
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400584115151
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400584115415
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400584116500
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584142374
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400584150996
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584152196
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400584161537
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584163098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400584168413
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400584168745
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400584171323
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400584179505
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584187129
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400584191837
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400584207953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584219205
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400584220582
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400584236142
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400584431800
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400584493571
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400584609894
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584612440
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400584619827
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584621383
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400584683625
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584685260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400584694915
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584697575
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400584714981
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400584721160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584722884
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400584782477
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1400584782483
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584834307
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400584880533
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584881487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400584887855
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400584901481
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400584902661
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400584910627
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585035227
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400585036908
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400585043842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585080957
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585102274
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400585140114
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400585155226
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400585155982
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400585161444
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585162313
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585186711
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400585191142
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400585191369
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400585191534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400585191702
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400585191848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400585196736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400585254482
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400585256981
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400585259518
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400585268393
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400585268546
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585282563
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585309471
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400585311419
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400585312893
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585332196
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585338991
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400585340606
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400585342896
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400585347144
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400585350558
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400585362624
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400585363763
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400585364666
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585381290
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585527844
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400585598704
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400585639357
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400585670432
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400585672085
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400585674700
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400585694139
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400585705452
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585708712
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585723961
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400585801546
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585809444
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585837477
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400585841382
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586055963
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400586056000
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400586056603
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400586058279
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400586060100
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400586099324
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586109552
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586118659
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400586118719
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400586119931
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400586156677
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586167423
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586183059
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400586220943
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586223017
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586251062
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400586274606
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400586276843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586298107
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586385162
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400586410020
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400586427679
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400586429242
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586446532
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586454870
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586485416
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586764303
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400586775903
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400586787430
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586799355
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586910405
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586913587
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586935869
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400586941908
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400586948041
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400586954613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400586959019
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586974529
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400586991253
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400586993296
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400586997381
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400586998942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587004240
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587051690
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587065950
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587071205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587077632
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587079223
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587112028
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587113444
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587115439
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587151458
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587156380
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587182082
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587186199
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587187664
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400587204983
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400587205577
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400587209341
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400587209605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587212152
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587214385
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587221264
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587227725
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587298717
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587300445
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400587330555
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400587331967
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400587333067
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400587411447
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587412285
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587418964
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587420537
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587424321
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400587504485
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587602986
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587692886
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400587706170
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587710496
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400587749001
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400587803721
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400587809750
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400587817336
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400587829112
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400587832842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400587837200
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587838713
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587840575
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400587911522
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587919085
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400587920065
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400587942067
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587944536
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400587963595
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587963932
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587964305
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587970748
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587971435
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400587976694
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400587981762
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400588006881
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400588013245
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400588020131
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400588024586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400588028184
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400588028454
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400588028744
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400588028973
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400588060590
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400588069201
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400588092851
